episode,reward
9117,89.76544974337197
9118,155.27777431538422
9119,-10.234550256628026
9120,89.76544974337197
9121,22.521612029378105
9122,57.009287457365836
9123,89.76544974337197
9124,55.27777431538422
9125,155.27777431538422
9126,89.76544974337197
9127,55.27777431538422
9128,155.27777431538422
9129,155.27777431538422
9130,122.5216120293781
9131,-42.990712542634164
9132,89.76544974337197
9133,89.76544974337197
9134,-42.990712542634164
9135,122.5216120293781
9136,122.5216120293781
9137,122.5216120293781
9138,22.521612029378105
9139,-42.990712542634164
9140,-125.0
9141,57.009287457365836
9142,57.009287457365836
9143,89.76544974337197
9144,-125.0
9145,155.27777431538422
9146,22.521612029378105
9147,122.5216120293781
9148,89.76544974337197
9149,155.27777431538422
9150,-125.0
9151,-125.0
9152,89.76544974337197
9153,-10.234550256628026
9154,89.76544974337197
9155,22.521612029378105
9156,89.76544974337197
9157,-10.234550256628026
9158,-125.0
9159,122.5216120293781
9160,-125.0
9161,55.27777431538422
9162,57.009287457365836
9163,122.5216120293781
9164,155.27777431538422
9165,22.521612029378105
9166,89.76544974337197
9167,-125.0
9168,-125.0
9169,22.521612029378105
9170,155.27777431538422
9171,57.009287457365836
9172,155.27777431538422
9173,57.009287457365836
9174,57.009287457365836
9175,55.27777431538422
9176,-10.234550256628026
9177,57.009287457365836
9178,57.009287457365836
9179,122.5216120293781
9180,155.27777431538422
9181,-125.0
9182,-125.0
9183,-125.0
9184,57.009287457365836
9185,89.76544974337197
9186,155.27777431538422
9187,-125.0
9188,-125.0
9189,155.27777431538422
9190,-125.0
9191,89.76544974337197
9192,122.5216120293781
9193,57.009287457365836
9194,122.5216120293781
9195,-125.0
9196,-125.0
9197,-125.0
9198,155.27777431538422
9199,155.27777431538422
9200,57.009287457365836
9201,57.009287457365836
9202,89.76544974337197
9203,122.5216120293781
9204,122.5216120293781
9205,57.009287457365836
9206,57.009287457365836
9207,-10.234550256628026
9208,57.009287457365836
9209,89.76544974337197
9210,-110.23455025662803
9211,-125.0
9212,-125.0
9213,57.009287457365836
9214,89.76544974337197
9215,155.27777431538422
9216,57.009287457365836
9217,89.76544974337197
9218,122.5216120293781
9219,155.27777431538422
9220,-125.0
9221,22.521612029378105
9222,57.009287457365836
9223,89.76544974337197
9224,89.76544974337197
9225,-125.0
9226,57.009287457365836
9227,-125.0
9228,-125.0
9229,57.009287457365836
9230,22.521612029378105
9231,57.009287457365836
9232,-125.0
9233,57.009287457365836
9234,89.76544974337197
9235,57.009287457365836
9236,89.76544974337197
9237,122.5216120293781
9238,155.27777431538422
9239,155.27777431538422
9240,-10.234550256628026
9241,22.521612029378105
9242,155.27777431538422
9243,122.5216120293781
9244,-125.0
9245,-125.0
9246,155.27777431538422
9247,155.27777431538422
9248,57.009287457365836
9249,57.009287457365836
9250,122.5216120293781
9251,-42.990712542634164
9252,-125.0
9253,-125.0
9254,57.009287457365836
9255,55.27777431538422
9256,155.27777431538422
9257,155.27777431538422
9258,-10.234550256628026
9259,155.27777431538422
9260,57.009287457365836
9261,-125.0
9262,-42.990712542634164
9263,-42.990712542634164
9264,57.009287457365836
9265,155.27777431538422
9266,122.5216120293781
9267,-125.0
9268,89.76544974337197
9269,89.76544974337197
9270,89.76544974337197
9271,-125.0
9272,55.27777431538422
9273,-10.234550256628026
9274,89.76544974337197
9275,57.009287457365836
9276,-125.0
9277,-42.990712542634164
9278,89.76544974337197
9279,122.5216120293781
9280,155.27777431538422
9281,89.76544974337197
9282,122.5216120293781
9283,-10.234550256628026
9284,57.009287457365836
9285,-10.234550256628026
9286,89.76544974337197
9287,89.76544974337197
9288,-125.0
9289,-125.0
9290,155.27777431538422
9291,57.009287457365836
9292,89.76544974337197
9293,89.76544974337197
9294,155.27777431538422
9295,-125.0
9296,122.5216120293781
9297,57.009287457365836
9298,-125.0
9299,122.5216120293781
9300,89.76544974337197
9301,155.27777431538422
9302,89.76544974337197
9303,89.76544974337197
9304,57.009287457365836
9305,122.5216120293781
9306,22.521612029378105
9307,-125.0
9308,122.5216120293781
9309,155.27777431538422
9310,-125.0
9311,-125.0
9312,122.5216120293781
9313,57.009287457365836
9314,57.009287457365836
9315,89.76544974337197
9316,155.27777431538422
9317,89.76544974337197
9318,-125.0
9319,57.009287457365836
9320,-10.234550256628026
9321,-125.0
9322,55.27777431538422
9323,57.009287457365836
9324,122.5216120293781
9325,-10.234550256628026
9326,-125.0
9327,55.27777431538422
9328,-125.0
9329,57.009287457365836
9330,89.76544974337197
9331,89.76544974337197
9332,57.009287457365836
9333,155.27777431538422
9334,-42.990712542634164
9335,22.521612029378105
9336,122.5216120293781
9337,-25.0
9338,155.27777431538422
9339,-125.0
9340,-42.990712542634164
9341,155.27777431538422
9342,57.009287457365836
9343,122.5216120293781
9344,122.5216120293781
9345,122.5216120293781
9346,89.76544974337197
9347,-125.0
9348,89.76544974337197
9349,122.5216120293781
9350,155.27777431538422
9351,55.27777431538422
9352,-125.0
9353,-10.234550256628026
9354,-125.0
9355,89.76544974337197
9356,57.009287457365836
9357,57.009287457365836
9358,89.76544974337197
9359,55.27777431538422
9360,22.521612029378105
9361,-125.0
9362,-10.234550256628026
9363,-10.234550256628026
9364,57.009287457365836
9365,-125.0
9366,155.27777431538422
9367,-125.0
9368,57.009287457365836
9369,57.009287457365836
9370,22.521612029378105
9371,122.5216120293781
9372,57.009287457365836
9373,-125.0
9374,155.27777431538422
9375,122.5216120293781
9376,57.009287457365836
9377,22.521612029378105
9378,89.76544974337197
9379,155.27777431538422
9380,89.76544974337197
9381,-10.234550256628026
9382,-10.234550256628026
9383,89.76544974337197
9384,89.76544974337197
9385,155.27777431538422
9386,122.5216120293781
9387,55.27777431538422
9388,57.009287457365836
9389,89.76544974337197
9390,155.27777431538422
9391,122.5216120293781
9392,122.5216120293781
9393,155.27777431538422
9394,89.76544974337197
9395,-125.0
9396,-125.0
9397,89.76544974337197
9398,89.76544974337197
9399,122.5216120293781
9400,55.27777431538422
9401,55.27777431538422
9402,155.27777431538422
9403,57.009287457365836
9404,-125.0
9405,155.27777431538422
9406,-125.0
9407,122.5216120293781
9408,57.009287457365836
9409,-125.0
9410,-42.990712542634164
9411,-42.990712542634164
9412,-125.0
9413,57.009287457365836
9414,89.76544974337197
9415,22.521612029378105
9416,-125.0
9417,-125.0
9418,89.76544974337197
9419,57.009287457365836
9420,-42.990712542634164
9421,122.5216120293781
9422,122.5216120293781
9423,22.521612029378105
9424,-44.72222568461578
9425,-125.0
9426,-125.0
9427,-125.0
9428,155.27777431538422
9429,155.27777431538422
9430,89.76544974337197
9431,57.009287457365836
9432,-125.0
9433,57.009287457365836
9434,89.76544974337197
9435,89.76544974337197
9436,-42.990712542634164
9437,122.5216120293781
9438,57.009287457365836
9439,122.5216120293781
9440,-125.0
9441,155.27777431538422
9442,57.009287457365836
9443,89.76544974337197
9444,122.5216120293781
9445,89.76544974337197
9446,55.27777431538422
9447,-42.990712542634164
9448,57.009287457365836
9449,-10.234550256628026
9450,122.5216120293781
9451,-42.990712542634164
9452,155.27777431538422
9453,-125.0
9454,89.76544974337197
9455,-77.4783879706219
9456,122.5216120293781
9457,-125.0
9458,-125.0
9459,-25.0
9460,122.5216120293781
9461,-125.0
9462,-125.0
9463,122.5216120293781
9464,89.76544974337197
9465,155.27777431538422
9466,-125.0
9467,122.5216120293781
9468,155.27777431538422
9469,-125.0
9470,-110.23455025662803
9471,122.5216120293781
9472,89.76544974337197
9473,57.009287457365836
9474,155.27777431538422
9475,-42.990712542634164
9476,57.009287457365836
9477,89.76544974337197
9478,89.76544974337197
9479,89.76544974337197
9480,-10.234550256628026
9481,155.27777431538422
9482,-125.0
9483,-125.0
9484,155.27777431538422
9485,22.521612029378105
9486,57.009287457365836
9487,155.27777431538422
9488,-125.0
9489,-125.0
9490,122.5216120293781
9491,89.76544974337197
9492,89.76544974337197
9493,122.5216120293781
9494,122.5216120293781
9495,55.27777431538422
9496,57.009287457365836
9497,-125.0
9498,57.009287457365836
9499,155.27777431538422
9500,-125.0
9501,-125.0
9502,-42.990712542634164
9503,155.27777431538422
9504,57.009287457365836
9505,89.76544974337197
9506,-125.0
9507,-125.0
9508,155.27777431538422
9509,57.009287457365836
9510,-10.234550256628026
9511,155.27777431538422
9512,-125.0
9513,89.76544974337197
9514,122.5216120293781
9515,155.27777431538422
9516,55.27777431538422
9517,155.27777431538422
9518,122.5216120293781
9519,57.009287457365836
9520,155.27777431538422
9521,-125.0
9522,-125.0
9523,122.5216120293781
9524,155.27777431538422
9525,57.009287457365836
9526,89.76544974337197
9527,155.27777431538422
9528,89.76544974337197
9529,89.76544974337197
9530,57.009287457365836
9531,-125.0
9532,55.27777431538422
9533,89.76544974337197
9534,-10.234550256628026
9535,89.76544974337197
9536,57.009287457365836
9537,57.009287457365836
9538,55.27777431538422
9539,122.5216120293781
9540,89.76544974337197
9541,122.5216120293781
9542,-125.0
9543,22.521612029378105
9544,55.27777431538422
9545,57.009287457365836
9546,57.009287457365836
9547,122.5216120293781
9548,122.5216120293781
9549,-125.0
9550,89.76544974337197
9551,57.009287457365836
9552,155.27777431538422
9553,55.27777431538422
9554,155.27777431538422
9555,155.27777431538422
9556,-125.0
9557,57.009287457365836
9558,-42.990712542634164
9559,122.5216120293781
9560,57.009287457365836
9561,57.009287457365836
9562,155.27777431538422
9563,-125.0
9564,89.76544974337197
9565,22.521612029378105
9566,122.5216120293781
9567,-42.990712542634164
9568,89.76544974337197
9569,57.009287457365836
9570,122.5216120293781
9571,-125.0
9572,57.009287457365836
9573,89.76544974337197
9574,89.76544974337197
9575,-10.234550256628026
9576,22.521612029378105
9577,-125.0
9578,-125.0
9579,-42.990712542634164
9580,-125.0
9581,89.76544974337197
9582,57.009287457365836
9583,89.76544974337197
9584,57.009287457365836
9585,-125.0
9586,-10.234550256628026
9587,155.27777431538422
9588,89.76544974337197
9589,-125.0
9590,89.76544974337197
9591,155.27777431538422
9592,122.5216120293781
9593,155.27777431538422
9594,122.5216120293781
9595,-10.234550256628026
9596,89.76544974337197
9597,122.5216120293781
9598,-25.0
9599,155.27777431538422
9600,-125.0
9601,-125.0
9602,-125.0
9603,-125.0
9604,55.27777431538422
9605,89.76544974337197
9606,89.76544974337197
9607,-42.990712542634164
9608,122.5216120293781
9609,57.009287457365836
9610,122.5216120293781
9611,22.521612029378105
9612,89.76544974337197
9613,89.76544974337197
9614,155.27777431538422
9615,22.521612029378105
9616,57.009287457365836
9617,122.5216120293781
9618,-125.0
9619,155.27777431538422
9620,-125.0
9621,57.009287457365836
9622,22.521612029378105
9623,-125.0
9624,89.76544974337197
9625,57.009287457365836
9626,-10.234550256628026
9627,155.27777431538422
9628,-125.0
9629,-125.0
9630,89.76544974337197
9631,122.5216120293781
9632,89.76544974337197
9633,-42.990712542634164
9634,155.27777431538422
9635,-125.0
9636,-125.0
9637,57.009287457365836
9638,57.009287457365836
9639,89.76544974337197
9640,122.5216120293781
9641,122.5216120293781
9642,57.009287457365836
9643,155.27777431538422
9644,-125.0
9645,-42.990712542634164
9646,89.76544974337197
9647,-125.0
9648,155.27777431538422
9649,-125.0
9650,57.009287457365836
9651,-125.0
9652,-125.0
9653,155.27777431538422
9654,-125.0
9655,122.5216120293781
9656,57.009287457365836
9657,89.76544974337197
9658,22.521612029378105
9659,-42.990712542634164
9660,57.009287457365836
9661,57.009287457365836
9662,89.76544974337197
9663,-125.0
9664,122.5216120293781
9665,-125.0
9666,57.009287457365836
9667,155.27777431538422
9668,-125.0
9669,89.76544974337197
9670,89.76544974337197
9671,-125.0
9672,155.27777431538422
9673,57.009287457365836
9674,89.76544974337197
9675,-125.0
9676,57.009287457365836
9677,22.521612029378105
9678,89.76544974337197
9679,-125.0
9680,155.27777431538422
9681,-125.0
9682,-125.0
9683,122.5216120293781
9684,122.5216120293781
9685,122.5216120293781
9686,155.27777431538422
9687,89.76544974337197
9688,89.76544974337197
9689,55.27777431538422
9690,57.009287457365836
9691,89.76544974337197
9692,-125.0
9693,22.521612029378105
9694,-125.0
9695,-42.990712542634164
9696,122.5216120293781
9697,89.76544974337197
9698,-125.0
9699,89.76544974337197
9700,-25.0
9701,155.27777431538422
9702,89.76544974337197
9703,89.76544974337197
9704,155.27777431538422
9705,155.27777431538422
9706,122.5216120293781
9707,89.76544974337197
9708,-125.0
9709,155.27777431538422
9710,57.009287457365836
9711,89.76544974337197
9712,-10.234550256628026
9713,22.521612029378105
9714,-125.0
9715,-125.0
9716,57.009287457365836
9717,89.76544974337197
9718,22.521612029378105
9719,-42.990712542634164
9720,89.76544974337197
9721,122.5216120293781
9722,89.76544974337197
9723,122.5216120293781
9724,155.27777431538422
9725,57.009287457365836
9726,-125.0
9727,89.76544974337197
9728,57.009287457365836
9729,155.27777431538422
9730,57.009287457365836
9731,155.27777431538422
9732,57.009287457365836
9733,155.27777431538422
9734,89.76544974337197
9735,89.76544974337197
9736,-125.0
9737,-125.0
9738,89.76544974337197
9739,89.76544974337197
9740,89.76544974337197
9741,-42.990712542634164
9742,-125.0
9743,89.76544974337197
9744,122.5216120293781
9745,122.5216120293781
9746,122.5216120293781
9747,-125.0
9748,89.76544974337197
9749,57.009287457365836
9750,-125.0
9751,-42.990712542634164
9752,-10.234550256628026
9753,122.5216120293781
9754,57.009287457365836
9755,89.76544974337197
9756,122.5216120293781
9757,57.009287457365836
9758,122.5216120293781
9759,122.5216120293781
9760,-125.0
9761,-125.0
9762,122.5216120293781
9763,122.5216120293781
9764,155.27777431538422
9765,89.76544974337197
9766,155.27777431538422
9767,55.27777431538422
9768,22.521612029378105
9769,-125.0
9770,89.76544974337197
9771,122.5216120293781
9772,55.27777431538422
9773,89.76544974337197
9774,155.27777431538422
9775,89.76544974337197
9776,57.009287457365836
9777,-125.0
9778,155.27777431538422
9779,-125.0
9780,-125.0
9781,-125.0
9782,57.009287457365836
9783,155.27777431538422
9784,89.76544974337197
9785,155.27777431538422
9786,155.27777431538422
9787,89.76544974337197
9788,155.27777431538422
9789,-125.0
9790,122.5216120293781
9791,-125.0
9792,155.27777431538422
9793,22.521612029378105
9794,89.76544974337197
9795,89.76544974337197
9796,122.5216120293781
9797,155.27777431538422
9798,55.27777431538422
9799,155.27777431538422
9800,89.76544974337197
9801,-125.0
9802,122.5216120293781
9803,122.5216120293781
9804,155.27777431538422
9805,-125.0
9806,-125.0
9807,-42.990712542634164
9808,55.27777431538422
9809,57.009287457365836
9810,122.5216120293781
9811,57.009287457365836
9812,22.521612029378105
9813,89.76544974337197
9814,-110.23455025662803
9815,-10.234550256628026
9816,89.76544974337197
9817,-125.0
9818,-10.234550256628026
9819,155.27777431538422
9820,-125.0
9821,155.27777431538422
9822,-125.0
9823,57.009287457365836
9824,89.76544974337197
9825,122.5216120293781
9826,89.76544974337197
9827,89.76544974337197
9828,122.5216120293781
9829,122.5216120293781
9830,89.76544974337197
9831,122.5216120293781
9832,-125.0
9833,55.27777431538422
9834,122.5216120293781
9835,89.76544974337197
9836,122.5216120293781
9837,55.27777431538422
9838,22.521612029378105
9839,57.009287457365836
9840,155.27777431538422
9841,-125.0
9842,55.27777431538422
9843,122.5216120293781
9844,-125.0
9845,-125.0
9846,-125.0
9847,155.27777431538422
9848,57.009287457365836
9849,122.5216120293781
9850,55.27777431538422
9851,89.76544974337197
9852,155.27777431538422
9853,89.76544974337197
9854,57.009287457365836
9855,-125.0
9856,57.009287457365836
9857,57.009287457365836
9858,55.27777431538422
9859,155.27777431538422
9860,89.76544974337197
9861,122.5216120293781
9862,-10.234550256628026
9863,55.27777431538422
9864,55.27777431538422
9865,89.76544974337197
9866,57.009287457365836
9867,-125.0
9868,55.27777431538422
9869,155.27777431538422
9870,-10.234550256628026
9871,-25.0
9872,155.27777431538422
9873,57.009287457365836
9874,155.27777431538422
9875,122.5216120293781
9876,89.76544974337197
9877,-25.0
9878,89.76544974337197
9879,122.5216120293781
9880,89.76544974337197
9881,-77.4783879706219
9882,122.5216120293781
9883,89.76544974337197
9884,-125.0
9885,-125.0
9886,155.27777431538422
9887,89.76544974337197
9888,-125.0
9889,155.27777431538422
9890,55.27777431538422
9891,155.27777431538422
9892,122.5216120293781
9893,122.5216120293781
